"Timestamp  in Local time"	"Soil Moisture ID: 2662[%VWC] @2359-1 MS:Sensor is not configured"	"Soil Moisture ID: 2665[%VWC] @2360-1 MS:Sensor is not configured"	"Soil Moisture ID: 2663[%VWC] @2361-1 MS:Sensor is not configured"	"Soil Moisture ID: 2658[%VWC] @2363-1 MS:Sensor is not configured"	"Soil Moisture ID: 2647[%VWC] @2364-1 MS:Sensor is not configured"	"Soil Moisture ID: 2649[%VWC] @2366-1 MS:Sensor is not configured"	"Soil Moisture ID: 2648[%VWC] @2367-3 MS:Sensor is not configured"	"Soil Moisture ID: 2654[%VWC] @2369-1 MS:Sensor is not configured"	"Soil Moisture ID: 2656[%VWC] @2370-3 MS:Sensor is not configured"	"Soil Moisture ID: 2653[%VWC] @2371-1 MS:Sensor is not configured"	"Soil Moisture ID: 2645[%VWC] @2373-3 MS:Sensor is not configured"	"Soil Moisture ID: 2644[%VWC] @2374-1 MS:Sensor is not configured"	"Soil Moisture ID: 2661[%VWC] @2375-1 MS:Sensor is not configured"	"Soil Moisture ID: 2666[%VWC] @2376-1 MS:Sensor is not configured"	"Soil Moisture ID: 2655[%VWC] @2379-1 MS:Sensor is not configured"	"Soil Moisture ID: 2650[%VWC] @2380-1 MS:Sensor is not configured"
"2023-12-17 11:36:54"	""	""	""	"4.25"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:37:03"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 11:37:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:37:24"	""	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""
"2023-12-17 11:37:32"	""	""	""	""	""	"5.30"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:38:05"	""	""	""	""	"3.74"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:38:18"	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""	""
"2023-12-17 11:39:18"	""	""	""	""	""	""	"6.72"	""	""	""	""	""	""	""	""	""
"2023-12-17 11:39:21"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 11:39:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.40"	""	""
"2023-12-17 11:40:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 11:40:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 11:40:59"	""	"5.49"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:41:15"	""	""	""	""	""	""	""	""	""	""	"2.05"	""	""	""	""	""
"2023-12-17 11:41:17"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:41:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 11:41:54"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:42:03"	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""	""	""	""
"2023-12-17 11:42:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:42:24"	""	""	""	""	""	""	""	""	"6.18"	""	""	""	""	""	""	""
"2023-12-17 11:42:32"	""	""	""	""	""	"5.42"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:43:05"	""	""	""	""	"3.74"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:43:18"	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""	""
"2023-12-17 11:44:18"	""	""	""	""	""	""	"6.67"	""	""	""	""	""	""	""	""	""
"2023-12-17 11:44:21"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 11:44:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.40"	""	""
"2023-12-17 11:45:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 11:45:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 11:45:59"	""	"5.52"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:46:15"	""	""	""	""	""	""	""	""	""	""	"2.05"	""	""	""	""	""
"2023-12-17 11:46:17"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:46:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 11:46:54"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:47:03"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 11:47:15"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:47:24"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 11:47:32"	""	""	""	""	""	"5.42"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:48:05"	""	""	""	""	"3.74"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:48:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 11:49:18"	""	""	""	""	""	""	"6.72"	""	""	""	""	""	""	""	""	""
"2023-12-17 11:49:21"	""	""	""	""	""	""	""	""	""	""	""	"5.69"	""	""	""	""
"2023-12-17 11:49:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 11:50:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 11:50:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 11:50:59"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:51:15"	""	""	""	""	""	""	""	""	""	""	"2.37"	""	""	""	""	""
"2023-12-17 11:51:17"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:51:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.43"	""
"2023-12-17 11:51:54"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:52:03"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 11:52:15"	""	""	"4.64"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:52:24"	""	""	""	""	""	""	""	""	"6.18"	""	""	""	""	""	""	""
"2023-12-17 11:52:32"	""	""	""	""	""	"5.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:53:05"	""	""	""	""	"3.74"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:53:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 11:54:18"	""	""	""	""	""	""	"6.76"	""	""	""	""	""	""	""	""	""
"2023-12-17 11:54:21"	""	""	""	""	""	""	""	""	""	""	""	"5.69"	""	""	""	""
"2023-12-17 11:54:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 11:55:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 11:55:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 11:55:59"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:56:15"	""	""	""	""	""	""	""	""	""	""	"2.27"	""	""	""	""	""
"2023-12-17 11:56:17"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:56:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.21"	""
"2023-12-17 11:56:54"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:57:03"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 11:57:15"	""	""	"4.59"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:57:24"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 11:57:32"	""	""	""	""	""	"5.42"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:58:05"	""	""	""	""	"3.71"	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 11:58:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 11:59:18"	""	""	""	""	""	""	"6.72"	""	""	""	""	""	""	""	""	""
"2023-12-17 11:59:21"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 11:59:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:00:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:00:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.44"	""	""	""
"2023-12-17 12:00:59"	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:01:15"	""	""	""	""	""	""	""	""	""	""	"2.12"	""	""	""	""	""
"2023-12-17 12:01:17"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:01:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.36"	""
"2023-12-17 12:01:54"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:02:03"	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""	""	""	""
"2023-12-17 12:02:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:02:24"	""	""	""	""	""	""	""	""	"6.18"	""	""	""	""	""	""	""
"2023-12-17 12:02:32"	""	""	""	""	""	"5.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:03:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:04:18"	""	""	""	""	""	""	"6.57"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:04:21"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:04:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:05:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:05:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 12:05:59"	""	"5.49"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:06:15"	""	""	""	""	""	""	""	""	""	""	"2.08"	""	""	""	""	""
"2023-12-17 12:06:17"	"8.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:06:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.36"	""
"2023-12-17 12:06:54"	""	""	""	"4.25"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:07:03"	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""	""	""	""
"2023-12-17 12:07:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:07:24"	""	""	""	""	""	""	""	""	"6.23"	""	""	""	""	""	""	""
"2023-12-17 12:07:32"	""	""	""	""	""	"5.45"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:08:18"	""	""	""	""	""	""	""	"6.01"	""	""	""	""	""	""	""	""
"2023-12-17 12:09:18"	""	""	""	""	""	""	"6.67"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:09:21"	""	""	""	""	""	""	""	""	""	""	""	"5.69"	""	""	""	""
"2023-12-17 12:09:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:10:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.37"
"2023-12-17 12:10:31"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 12:10:59"	""	"5.49"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:11:15"	""	""	""	""	""	""	""	""	""	""	"2.54"	""	""	""	""	""
"2023-12-17 12:11:17"	"8.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:11:40"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.36"	""
"2023-12-17 12:11:54"	""	""	""	"4.18"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:12:03"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:12:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:12:24"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 12:12:32"	""	""	""	""	""	"5.37"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:13:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:14:18"	""	""	""	""	""	""	"6.67"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:14:21"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:14:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.45"	""	""
"2023-12-17 12:15:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:15:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:15:59"	""	"5.52"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:16:12"	""	""	""	""	""	""	""	""	""	""	"2.17"	""	""	""	""	""
"2023-12-17 12:16:17"	"8.03"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:16:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:16:54"	""	""	""	"4.18"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:17:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:17:15"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:17:21"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 12:17:29"	""	""	""	""	""	"5.42"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:18:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:19:15"	""	""	""	""	""	""	"6.62"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:19:18"	""	""	""	""	""	""	""	""	""	""	""	"5.69"	""	""	""	""
"2023-12-17 12:19:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.45"	""	""
"2023-12-17 12:20:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:20:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:20:59"	""	"5.52"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:21:12"	""	""	""	""	""	""	""	""	""	""	"2.27"	""	""	""	""	""
"2023-12-17 12:21:17"	"8.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:21:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.21"	""
"2023-12-17 12:21:54"	""	""	""	"4.18"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:22:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:22:16"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:22:21"	""	""	""	""	""	""	""	""	"6.23"	""	""	""	""	""	""	""
"2023-12-17 12:22:29"	""	""	""	""	""	"5.42"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:23:18"	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""	""
"2023-12-17 12:24:15"	""	""	""	""	""	""	"6.72"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:24:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:24:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.35"	""	""
"2023-12-17 12:25:11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 12:25:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:25:59"	""	"5.45"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:26:12"	""	""	""	""	""	""	""	""	""	""	"2.49"	""	""	""	""	""
"2023-12-17 12:26:17"	"8.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:26:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:26:54"	""	""	""	"4.22"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:27:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:27:15"	""	""	"4.71"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:27:21"	""	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""
"2023-12-17 12:27:29"	""	""	""	""	""	"5.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:28:18"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:29:15"	""	""	""	""	""	""	"6.67"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:29:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:29:49"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.40"	""	""
"2023-12-17 12:30:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 12:30:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:30:58"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:31:12"	""	""	""	""	""	""	""	""	""	""	"2.98"	""	""	""	""	""
"2023-12-17 12:31:16"	"8.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:31:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:31:53"	""	""	""	"4.18"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:32:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:32:14"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:32:21"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 12:32:29"	""	""	""	""	""	"5.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:33:17"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:34:15"	""	""	""	""	""	""	"6.57"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:34:18"	""	""	""	""	""	""	""	""	""	""	""	"5.76"	""	""	""	""
"2023-12-17 12:34:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:35:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:35:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:35:58"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:36:12"	""	""	""	""	""	""	""	""	""	""	"3.08"	""	""	""	""	""
"2023-12-17 12:36:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:36:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:36:53"	""	""	""	"4.15"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:37:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:37:14"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:37:21"	""	""	""	""	""	""	""	""	"6.23"	""	""	""	""	""	""	""
"2023-12-17 12:37:29"	""	""	""	""	""	"5.37"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:38:17"	""	""	""	""	""	""	""	"5.96"	""	""	""	""	""	""	""	""
"2023-12-17 12:39:15"	""	""	""	""	""	""	"6.72"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:39:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:39:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:40:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.37"
"2023-12-17 12:40:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:40:58"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:41:12"	""	""	""	""	""	""	""	""	""	""	"3.05"	""	""	""	""	""
"2023-12-17 12:41:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:41:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.36"	""
"2023-12-17 12:41:53"	""	""	""	"4.22"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:42:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:42:14"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:42:21"	""	""	""	""	""	""	""	""	"6.23"	""	""	""	""	""	""	""
"2023-12-17 12:42:29"	""	""	""	""	""	"5.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:43:17"	""	""	""	""	""	""	""	"6.06"	""	""	""	""	""	""	""	""
"2023-12-17 12:44:15"	""	""	""	""	""	""	"6.62"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:44:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:44:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.45"	""	""
"2023-12-17 12:45:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 12:45:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 12:45:58"	""	"5.59"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:46:12"	""	""	""	""	""	""	""	""	""	""	"3.05"	""	""	""	""	""
"2023-12-17 12:46:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:46:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:46:53"	""	""	""	"4.18"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:47:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:47:14"	""	""	"4.69"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:47:21"	""	""	""	""	""	""	""	""	"6.13"	""	""	""	""	""	""	""
"2023-12-17 12:47:29"	""	""	""	""	""	"5.35"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:48:17"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:49:15"	""	""	""	""	""	""	"6.57"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:49:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:49:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:50:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.42"
"2023-12-17 12:50:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.42"	""	""	""
"2023-12-17 12:50:58"	""	"5.57"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:51:12"	""	""	""	""	""	""	""	""	""	""	"3.05"	""	""	""	""	""
"2023-12-17 12:51:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:51:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.36"	""
"2023-12-17 12:51:53"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:52:00"	""	""	""	""	""	""	""	""	""	"3.37"	""	""	""	""	""	""
"2023-12-17 12:52:14"	""	""	"4.62"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:52:21"	""	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""
"2023-12-17 12:52:29"	""	""	""	""	""	"5.37"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:53:17"	""	""	""	""	""	""	""	"6.08"	""	""	""	""	""	""	""	""
"2023-12-17 12:54:15"	""	""	""	""	""	""	"6.67"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:54:18"	""	""	""	""	""	""	""	""	""	""	""	"5.76"	""	""	""	""
"2023-12-17 12:54:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.50"	""	""
"2023-12-17 12:55:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.37"
"2023-12-17 12:55:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 12:55:58"	""	"5.52"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:56:12"	""	""	""	""	""	""	""	""	""	""	"2.74"	""	""	""	""	""
"2023-12-17 12:56:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:56:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.28"	""
"2023-12-17 12:56:53"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:57:00"	""	""	""	""	""	""	""	""	""	"3.35"	""	""	""	""	""	""
"2023-12-17 12:57:14"	""	""	"4.62"	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:57:21"	""	""	""	""	""	""	""	""	"6.23"	""	""	""	""	""	""	""
"2023-12-17 12:57:29"	""	""	""	""	""	"5.37"	""	""	""	""	""	""	""	""	""	""
"2023-12-17 12:58:17"	""	""	""	""	""	""	""	"6.06"	""	""	""	""	""	""	""	""
"2023-12-17 12:59:15"	""	""	""	""	""	""	"6.76"	""	""	""	""	""	""	""	""	""
"2023-12-17 12:59:18"	""	""	""	""	""	""	""	""	""	""	""	"5.71"	""	""	""	""
"2023-12-17 12:59:48"	""	""	""	""	""	""	""	""	""	""	""	""	""	"6.45"	""	""
"2023-12-17 13:00:10"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.45"
"2023-12-17 13:00:28"	""	""	""	""	""	""	""	""	""	""	""	""	"3.39"	""	""	""
"2023-12-17 13:00:58"	""	"5.52"	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 13:01:12"	""	""	""	""	""	""	""	""	""	""	"2.78"	""	""	""	""	""
"2023-12-17 13:01:16"	"8.16"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 13:01:37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.21"	""
"2023-12-17 13:01:53"	""	""	""	"4.20"	""	""	""	""	""	""	""	""	""	""	""	""
"2023-12-17 13:02:00"	""	""	""	""	""	""	""	""	""	"3.35"	""	""	""	""	""	""
